RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417513,941,942,job478_scenario0_941,B54,941,12,1,
1644417513,944,945,job479_scenario3_944,B51,944,1,3,
1644417513,945,946,job480_scenario1_945,in27,945,12,2,
1644417513,947,948,job481_scenario0_947,B51,947,8,2,
1644417513,949,950,job482_scenario0_949,B11,949,23,1,
1644417513,952,953,job484_scenario2_952,B14,952,3,1,
1644417513,953,954,job485_scenario2_953,os4,953,5,1,
1644417513,954,955,job486_scenario3_954,B54,954,8,1,
1644417513,956,957,job487_scenario3_955,B14,955,3,2,
1644417513,956,957,job483_scenario0_951,B51,951,12,1,
1644417514,958,959,job488_scenario2_958,in27,958,15,2,
1644417514,960,961,job489_scenario0_960,os4,960,18,3,
1644417514,967,968,job490_scenario0_967,B54,967,13,3,
1644417514,968,969,job491_scenario2_968,B14,968,4,2,
1644417514,969,970,job492_scenario3_969,B51,969,4,2,
1644417514,970,971,job493_scenario1_970,cn12,970,20,1,
1644417515,977,978,job494_scenario1_977,B11,977,4,4,
1644417515,979,980,job495_scenario1_979,B14,979,6,4,
1644417515,980,981,job496_scenario4_980,B51,980,3,3,
1644417515,981,982,job497_scenario3_981,os4,981,2,3,
1644417515,982,983,job498_scenario1_982,B54,982,7,3,
1644417515,985,986,job499_scenario3_985,os4,985,4,4,
1644417515,990,991,job500_scenario3_990,B14,990,3,6,
1644417515,992,993,job501_scenario1_992,B54,992,4,6,
1644417516,1001,1002,job502_scenario4_1001,B14,1001,4,7,
1644417516,1002,1003,job503_scenario2_1002,B54,1002,3,6,
1644417516,1003,1004,job504_scenario2_1003,os4,1003,2,5,
1644417516,1007,1008,job505_scenario3_1007,B11,1007,3,7,
1644417516,1009,1010,job506_scenario0_1009,B54,1009,10,6,
1644417516,1012,1013,job507_scenario2_1012,B14,1012,5,6,
1644417517,1014,1015,job508_scenario0_1014,B51,1014,13,5,
1644417517,1016,1017,job509_scenario0_1016,os4,1016,16,4,
1644417517,1017,1018,job510_scenario1_1017,B11,1017,6,3,
1644417517,1023,1024,job511_scenario0_1023,B54,1023,12,4,
1644417517,1025,1026,job512_scenario4_1025,B11,1025,5,4,
1644417517,1026,1027,job513_scenario2_1026,B14,1026,5,3,
1644417517,1027,1028,job514_scenario1_1027,cn12,1027,16,2,
1644417518,1030,1031,job515_scenario4_1030,B51,1030,5,2,
1644417518,1032,1033,job516_scenario0_1032,B11,1032,20,3,
1644417518,1033,1034,job517_scenario0_1033,B14,1033,17,3,
1644417518,1034,1035,job518_scenario0_1034,os4,1034,15,2,
1644417518,1035,1036,job519_scenario0_1035,in27,1035,26,1,
1644417518,1042,1043,job520_scenario1_1042,B54,1042,7,2,
1644417518,1043,1044,job521_scenario1_1043,B51,1043,12,1,
1644417518,1045,1046,job522_scenario0_1045,cn12,1045,49,1,
1644417519,1052,1053,job523_scenario1_1052,B54,1052,7,3,
1644417519,1053,1054,job524_scenario0_1053,B14,1053,14,3,
1644417519,1055,1056,job525_scenario2_1055,os4,1055,4,2,
1644417519,1056,1057,job526_scenario0_1056,B51,1056,14,2,
1644417519,1057,1058,job527_scenario3_1057,B11,1057,4,1,
1644417519,1060,1061,job528_scenario0_1059,os4,1059,15,2,
1644417519,1061,1062,job529_scenario0_1061,B54,1061,14,1,
1644417520,1062,1063,job530_scenario4_1062,B11,1062,4,2,
1644417520,1063,1064,job531_scenario2_1063,in27,1063,11,1,
1644417521,1074,1075,job532_scenario0_1074,B51,1074,11,3,
1644417521,1075,1076,job533_scenario2_1075,B14,1075,2,3,
1644417521,1079,1080,job534_scenario2_1079,B14,1079,2,5,
1644417522,1081,1082,job535_scenario4_1081,in27,1081,9,4,
1644417522,1082,1083,job536_scenario0_1082,B54,1082,12,4,
1644417522,1084,1085,job537_scenario1_1084,B11,1084,7,3,
1644417522,1085,1086,job538_scenario1_1085,B14,1085,9,2,
1644417523,1087,1088,job539_scenario2_1087,os4,1087,2,2,
1644417523,1090,1091,job540_scenario1_1090,B51,1090,10,2,
1644417524,1095,1096,job541_scenario2_1095,B54,1095,4,6,
1644417524,1096,1097,job542_scenario0_1096,B14,1096,13,5,
1644417524,1097,1098,job543_scenario1_1097,cn12,1097,15,4,
1644417524,1098,1099,job544_scenario0_1098,os4,1098,16,3,
1644417525,1099,1100,job545_scenario0_1099,B11,1099,23,2,
1644417525,1100,1101,job546_scenario0_1100,B54,1100,15,2,
1644417525,1101,1102,job547_scenario3_1101,in27,1101,4,2,
1644417526,1104,1105,job548_scenario0_1104,B51,1104,10,1,
1644417526,1106,1107,job549_scenario2_1105,in27,1105,10,1,
1644417527,1110,1111,job550_scenario1_1110,B14,1110,6,1,
1644417527,1114,1115,job551_scenario2_1114,cn12,1114,17,1,
1644417527,1115,1116,job552_scenario1_1115,B51,1115,11,2,
1644417528,1118,1119,job553_scenario1_1118,os4,1118,7,4,
1644417528,1122,1123,job554_scenario0_1122,B54,1122,12,3,
1644417529,1126,1127,job555_scenario2_1126,B14,1126,4,4,
1644417530,1128,1129,job556_scenario0_1128,B51,1128,14,4,
1644417531,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644417531,1134,1135,job558_scenario4_1134,B11,1134,4,5,
1644417532,1135,1136,job559_scenario2_1135,os4,1135,2,5,
1644417532,1137,1138,job560_scenario1_1137,B54,1137,3,4,
1644417534,1142,1143,job561_scenario2_1142,B14,1142,3,6,
1644417534,1144,1145,job562_scenario4_1144,os4,1144,4,6,
1644417536,1148,1149,job563_scenario3_1148,B54,1148,5,6,
1644417537,1154,1155,job564_scenario0_1154,B51,1154,10,7,
1644417538,1155,1156,job565_scenario0_1155,os4,1155,12,6,
1644417538,1156,1157,job566_scenario4_1156,B14,1156,5,5,
1644417539,1159,1160,job567_scenario0_1159,B54,1159,13,4,
1644417540,1164,1165,job568_scenario0_1164,in27,1164,24,4,
1644417541,1167,1168,job569_scenario4_1167,B51,1167,7,4,
1644417542,1171,1172,job570_scenario3_1171,os4,1171,3,4,
1644417542,1172,1173,job571_scenario0_1172,B14,1172,15,3,
1644417544,1176,1177,job572_scenario3_1176,B51,1176,4,5,
1644417544,1178,1179,job573_scenario3_1178,B54,1178,3,4,
1644417544,1179,1180,job574_scenario2_1179,os4,1179,7,3,
1644417545,1180,1181,job575_scenario0_1180,B11,1180,24,2,
1644417545,1181,1182,job576_scenario3_1181,B51,1181,1,2,
1644417545,1182,1183,job577_scenario1_1182,B54,1182,8,2,
1644417546,1184,1185,job578_scenario2_1184,cn12,1184,14,2,
1644417548,1189,1190,job579_scenario3_1189,in27,1189,6,4,
1644417548,1190,1191,job580_scenario0_1190,B14,1190,13,3,
1644417548,1192,1193,job581_scenario3_1192,B51,1192,2,3,
1644417549,1193,1194,job582_scenario2_1193,os4,1193,1,2,
1644417549,1195,1196,job583_scenario2_1195,B54,1195,3,3,
1644417550,1197,1198,job584_scenario2_1197,os4,1197,2,3,
1644417551,1201,1202,job585_scenario1_1201,B54,1201,6,5,
1644417552,1204,1205,job586_scenario0_1204,B14,1204,15,5,
1644417553,1207,1208,job587_scenario1_1207,in27,1207,10,5,
1644417553,1208,1209,job588_scenario3_1208,B11,1208,5,5,
1644417555,1216,1217,job589_scenario1_1216,B54,1216,4,5,
1644417556,1218,1219,job590_scenario2_1218,os4,1218,1,5,
1644417556,1219,1220,job591_scenario1_1219,B51,1219,8,4,
1644417556,1221,1222,job592_scenario0_1221,B54,1221,14,6,
1644417557,1222,1223,job593_scenario2_1222,os4,1222,3,5,
1644417558,1226,1227,job594_scenario1_1226,B14,1226,4,5,
1644417558,1227,1228,job595_scenario0_1227,os4,1227,16,4,
1644417558,1228,1229,job596_scenario3_1228,in27,1228,4,4,
1644417559,1232,1233,job597_scenario1_1232,B14,1232,9,4,
1644417560,1233,1234,job598_scenario2_1233,in27,1233,14,4,
1644417561,1237,1238,job599_scenario3_1237,B11,1237,2,4,
1644417561,1240,1241,job600_scenario1_1240,B11,1240,10,4,
1644417562,1242,1243,job601_scenario3_1242,cn12,1242,5,4,
1644417564,1250,1251,job602_scenario0_1250,B54,1250,14,6,
1644417565,1253,1254,job603_scenario1_1253,B14,1253,5,6,
1644417565,1254,1255,job604_scenario3_1254,B11,1254,4,5,
1644417565,1255,1256,job605_scenario2_1255,os4,1255,4,4,
1644417567,1264,1265,job606_scenario2_1264,os4,1264,3,6,
1644417568,1266,1267,job607_scenario2_1266,B54,1266,3,6,
1644417569,1269,1270,job608_scenario2_1269,B14,1269,4,6,
1644417569,1270,1271,job609_scenario0_1270,B51,1270,12,6,
1644417571,1277,1278,job610_scenario2_1277,B14,1277,2,6,
1644417572,1281,1282,job611_scenario1_1281,B14,1281,5,6,
1644417572,1282,1283,job612_scenario3_1282,B11,1282,1,5,
1644417572,1283,1284,job613_scenario4_1283,B51,1283,1,5,
1644417573,1285,1286,job614_scenario0_1285,B54,1285,8,6,
1644417573,1286,1287,job615_scenario2_1286,os4,1286,2,5,
1644417574,1288,1289,job616_scenario1_1288,B14,1288,10,5,
1644417574,1289,1290,job617_scenario0_1289,B51,1289,14,5,
1644417574,1291,1292,job618_scenario0_1291,os4,1291,18,4,
1644417575,1294,1295,job619_scenario2_1294,B54,1294,6,4,
1644417575,1295,1296,job620_scenario1_1295,B11,1295,9,3,
1644417576,1299,1300,job621_scenario2_1299,B14,1299,4,3,
1644417577,1303,1304,job622_scenario4_1303,in27,1303,6,3,
1644417578,1306,1307,job623_scenario4_1306,B51,1306,4,5,
1644417579,1307,1308,job624_scenario1_1307,B54,1307,3,4,
1644417579,1308,1309,job625_scenario4_1308,B11,1308,4,3,
1644417580,1311,1312,job626_scenario3_1311,os4,1311,1,6,
1644417581,1316,1317,job627_scenario2_1316,os4,1316,2,7,
1644417581,1317,1318,job628_scenario1_1317,B14,1317,9,6,
1644417582,1318,1319,job629_scenario0_1318,B54,1318,17,5,
1644417582,1321,1322,job630_scenario3_1321,os4,1321,4,5,
1644417583,1322,1323,job631_scenario4_1322,B51,1322,2,4,
1644417583,1325,1326,job632_scenario0_1325,B51,1325,11,4,
1644417584,1326,1327,job633_scenario3_1326,os4,1326,4,4,
1644417585,1330,1331,job634_scenario1_1330,B14,1330,4,4,
1644417586,1335,1336,job635_scenario0_1335,os4,1335,14,5,
1644417586,1336,1337,job636_scenario0_1336,B54,1336,13,5,
1644417588,1341,1342,job637_scenario2_1341,B14,1341,6,5,
1644417588,1344,1345,job638_scenario4_1344,in27,1344,7,4,
1644417589,1348,1349,job639_scenario0_1348,B51,1348,11,4,
1644417590,1350,1351,job640_scenario0_1350,B54,1350,13,5,
1644417591,1354,1355,job641_scenario3_1354,os4,1354,5,5,
1644417591,1355,1356,job642_scenario4_1355,in27,1355,6,4,
1644417592,1357,1358,job643_scenario0_1357,B14,1357,19,3,
1644417592,1358,1359,job644_scenario2_1358,B11,1358,10,2,
1644417593,1361,1362,job645_scenario0_1361,B51,1361,15,3,
1644417593,1362,1363,job646_scenario4_1362,os4,1362,2,3,
1644417593,1363,1364,job647_scenario4_1363,in27,1363,8,2,
1644417595,1367,1368,job648_scenario1_1367,B54,1367,6,3,
1644417595,1368,1369,job649_scenario1_1368,os4,1368,10,2,
1644417595,1369,1370,job650_scenario0_1369,B11,1369,25,2,
1644417597,1378,1379,job651_scenario3_1378,B14,1378,2,5,
1644417597,1379,1380,job652_scenario1_1379,B54,1379,7,5,
1644417598,1384,1385,job653_scenario2_1384,B14,1384,4,5,
1644417599,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644417600,1390,1391,job655_scenario1_1390,B54,1390,3,5,
1644417600,1392,1393,job656_scenario0_1392,B51,1392,13,4,
1644417601,1393,1394,job657_scenario0_1393,os4,1393,14,4,
1644417601,1394,1395,job658_scenario2_1394,B14,1394,4,4,
1644417603,1402,1403,job659_scenario2_1402,B54,1402,5,5,
1644417604,1407,1408,job660_scenario3_1407,B14,1407,4,5,
1644417605,1409,1410,job661_scenario2_1409,B54,1409,4,6,
1644417606,1416,1417,job662_scenario2_1416,os4,1416,2,7,
1644417607,1422,1423,job663_scenario1_1422,B14,1422,6,7,
1644417608,1425,1426,job664_scenario0_1425,B54,1425,10,6,
1644417609,1427,1428,job665_scenario1_1427,B51,1427,8,5,
1644417609,1428,1429,job666_scenario1_1428,os4,1428,8,4,
1644417609,1429,1430,job667_scenario2_1429,B14,1429,8,4,
1644417611,1439,1440,job668_scenario0_1439,B14,1439,12,7,
1644417612,1444,1445,job669_scenario0_1444,B54,1444,16,6,
1644417613,1445,1446,job670_scenario3_1445,cn12,1445,7,5,
1644417613,1446,1447,job671_scenario4_1446,os4,1446,2,4,
1644417613,1447,1448,job672_scenario0_1447,B51,1447,14,3,
1644417614,1452,1453,job673_scenario2_1452,B11,1452,8,4,
1644417616,1459,1460,job674_scenario3_1459,B14,1459,1,4,
1644417617,1461,1462,job675_scenario2_1461,B14,1461,6,6,
1644417617,1463,1464,job676_scenario1_1463,B54,1463,4,6,
1644417617,1464,1465,job677_scenario0_1464,B51,1464,14,5,
1644417618,1465,1466,job678_scenario1_1465,in27,1465,12,4,
1644417619,1471,1472,job679_scenario2_1471,B14,1471,4,5,
1644417619,1472,1473,job680_scenario0_1472,B54,1472,11,4,
1644417620,1474,1475,job681_scenario2_1474,os4,1474,1,3,
1644417621,1479,1480,job682_scenario1_1479,B14,1479,6,6,
1644417622,1485,1486,job683_scenario2_1485,B54,1485,3,6,
1644417624,1492,1493,job684_scenario0_1492,B54,1492,9,7,
1644417625,1496,1497,job685_scenario0_1496,B51,1496,14,6,
1644417626,1500,1501,job686_scenario1_1500,B14,1500,7,5,
1644417627,1505,1506,job687_scenario4_1505,in27,1505,7,5,
1644417627,1508,1509,job688_scenario3_1508,B11,1508,2,5,
1644417628,1509,1510,job689_scenario3_1509,os4,1509,6,4,
1644417628,1511,1512,job690_scenario2_1511,B14,1511,5,5,
1644417629,1513,1514,job691_scenario0_1513,B54,1513,12,5,
1644417629,1514,1515,job692_scenario1_1514,B11,1514,12,4,
1644417629,1516,1517,job693_scenario1_1516,B51,1516,15,4,
1644417630,1517,1518,job694_scenario3_1517,in27,1517,9,4,
1644417630,1519,1520,job695_scenario4_1519,os4,1519,4,3,
1644417631,1521,1522,job696_scenario2_1521,B14,1521,7,2,
1644417631,1522,1523,job697_scenario4_1522,cn12,1522,11,1,
1644417632,1524,1525,job698_scenario3_1523,os4,1523,3,1,
1644417633,1530,1531,job699_scenario0_1530,B54,1530,12,5,
1644417635,1541,1542,job700_scenario1_1541,B51,1541,11,6,
1644417636,1545,1546,job701_scenario1_1545,B54,1545,7,6,
1644417637,1548,1549,job702_scenario4_1548,B11,1548,2,5,
1644417637,1549,1550,job703_scenario4_1549,B14,1549,4,4,
1644417637,1550,1551,job704_scenario0_1550,os4,1550,17,3,
1644417638,1556,1557,job705_scenario4_1556,B14,1556,9,6,
1644417639,1557,1558,job706_scenario0_1557,B51,1557,12,5,
1644417640,1564,1565,job707_scenario1_1564,in27,1564,15,4,
1644417641,1565,1566,job708_scenario1_1565,B11,1565,6,3,
1644417641,1566,1567,job709_scenario0_1566,B54,1566,12,3,
1644417641,1567,1568,job710_scenario1_1567,B14,1567,9,2,
1644417642,1570,1571,job711_scenario3_1570,B51,1570,2,3,
1644417642,1572,1573,job712_scenario0_1572,B11,1572,23,3,
1644417643,1574,1575,job713_scenario1_1574,os4,1574,8,3,
1644417643,1576,1577,job714_scenario1_1576,B51,1576,11,2,
1644417644,1581,1582,job715_scenario0_1581,B54,1581,12,4,
1644417645,1585,1586,job716_scenario0_1585,B14,1585,16,4,
1644417646,1589,1590,job717_scenario0_1589,B51,1589,11,4,
1644417647,1593,1594,job718_scenario1_1593,os4,1593,9,3,
1644417647,1595,1596,job719_scenario2_1595,B54,1595,3,3,
1644417648,1596,1597,job720_scenario2_1596,in27,1596,9,3,
1644417648,1597,1598,job721_scenario4_1597,B11,1597,2,2,
1644417648,1598,1599,job722_scenario1_1598,cn12,1598,18,1,
1644417648,1599,1600,job723_scenario1_1599,B54,1599,2,1,
1644417650,1606,1607,job724_scenario0_1606,B54,1606,12,6,
1644417650,1608,1609,job725_scenario2_1608,B14,1608,3,5,
1644417650,1609,1610,job726_scenario1_1609,B51,1609,12,4,
1644417650,1610,1611,job727_scenario0_1610,os4,1610,15,3,
1644417653,1622,1623,job728_scenario1_1622,B54,1622,4,6,
1644417654,1625,1626,job729_scenario3_1625,B14,1625,4,5,
1644417654,1629,1630,job730_scenario1_1629,B11,1629,11,6,
1644417655,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644417655,1632,1633,job732_scenario4_1632,B51,1632,4,5,
1644417656,1634,1635,job733_scenario1_1634,os4,1634,10,4,
1644417657,1642,1643,job734_scenario0_1642,B14,1642,14,6,
1644417660,1656,1657,job735_scenario1_1656,B54,1656,5,6,
1644417660,1658,1659,job736_scenario1_1658,B14,1658,5,6,
1644417660,1660,1661,job737_scenario1_1660,B11,1660,9,5,
1644417661,1662,1663,job738_scenario1_1662,B54,1662,7,5,
1644417662,1666,1667,job739_scenario0_1666,B14,1666,13,5,
1644417662,1667,1668,job740_scenario1_1667,os4,1667,7,4,
1644417662,1669,1670,job741_scenario1_1669,B51,1669,9,3,
1644417664,1678,1679,job742_scenario1_1678,B54,1678,5,5,
1644417665,1684,1685,job743_scenario2_1684,os4,1684,3,7,
1644417665,1685,1686,job744_scenario1_1685,B11,1685,8,6,
1644417666,1691,1692,job745_scenario0_1691,B51,1691,14,6,
1644417667,1692,1693,job746_scenario1_1692,B54,1692,7,5,
1644417668,1696,1697,job747_scenario1_1696,B14,1696,8,5,
1644417669,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644417669,1704,1705,job749_scenario1_1704,B54,1704,7,4,
1644417670,1706,1707,job750_scenario4_1706,B51,1706,4,6,
1644417670,1708,1709,job751_scenario4_1708,B11,1708,3,5,
1644417671,1713,1714,job752_scenario2_1713,B54,1713,5,7,
1644417672,1717,1718,job753_scenario2_1717,B14,1717,4,6,
1644417672,1720,1721,job754_scenario0_1720,os4,1720,11,6,
1644417673,1723,1724,job755_scenario3_1723,B14,1723,5,6,
1644417674,1726,1727,job756_scenario3_1726,B54,1726,5,5,
1644417674,1730,1731,job757_scenario1_1730,in27,1730,11,5,
1644417675,1732,1733,job758_scenario1_1732,B54,1732,7,6,
1644417675,1734,1735,job759_scenario3_1734,B11,1734,3,5,
1644417676,1741,1742,job760_scenario1_1741,B54,1741,6,6,
1644417676,1743,1744,job761_scenario1_1743,os4,1743,7,6,
1644417677,1746,1747,job762_scenario4_1746,B11,1746,4,5,
1644417677,1749,1750,job763_scenario3_1749,B51,1749,1,5,
1644417678,1751,1752,job764_scenario2_1751,B14,1751,3,7,
1644417679,1756,1757,job765_scenario4_1756,B11,1756,3,7,
1644417679,1758,1759,job766_scenario3_1758,B51,1758,4,6,
1644417681,1768,1769,job767_scenario3_1768,B11,1768,2,7,
1644417681,1772,1773,job768_scenario1_1772,B54,1772,6,7,
1644417683,1783,1784,job769_scenario1_1783,B11,1783,8,7,
1644417683,1784,1785,job770_scenario3_1784,os4,1784,3,6,
1644417685,1790,1791,job771_scenario1_1790,B54,1790,4,6,
1644417685,1791,1792,job772_scenario2_1791,B14,1791,4,5,
1644417686,1797,1798,job773_scenario0_1797,B54,1797,11,7,
1644417686,1799,1800,job774_scenario3_1799,in27,1799,6,6,
1644417686,1801,1802,job775_scenario3_1801,os4,1801,4,5,
1644417688,1811,1812,job776_scenario1_1811,B54,1811,3,7,
1644417689,1813,1814,job777_scenario0_1813,B51,1813,13,6,
1644417689,1815,1816,job778_scenario4_1815,os4,1815,2,6,
1644417689,1817,1818,job779_scenario1_1817,B54,1817,3,5,
1644417690,1818,1819,job780_scenario1_1818,B14,1818,9,5,
1644417690,1819,1820,job781_scenario0_1819,os4,1819,18,4,
1644417691,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644417691,1826,1827,job783_scenario3_1826,B54,1826,6,3,
1644417692,1829,1830,job784_scenario0_1829,B51,1829,11,5,
1644417692,1830,1831,job785_scenario1_1830,B14,1830,8,4,
1644417692,1831,1832,job786_scenario0_1831,in27,1831,24,3,
1644417692,1833,1834,job787_scenario2_1833,B54,1833,2,3,
1644417693,1835,1836,job788_scenario1_1835,B11,1835,8,2,
1644417693,1838,1839,job789_scenario0_1838,B54,1838,12,3,
1644417694,1840,1841,job790_scenario1_1840,B14,1840,7,3,
1644417695,1846,1847,job791_scenario4_1846,cn12,1846,6,4,
1644417695,1848,1849,job792_scenario2_1848,B14,1848,4,4,
1644417695,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644417695,1850,1851,job794_scenario1_1850,B51,1850,11,2,
1644417696,1851,1852,job795_scenario3_1851,B54,1851,8,2,
1644417697,1858,1859,job796_scenario0_1858,B14,1858,19,5,
1644417698,1865,1866,job797_scenario1_1865,B54,1865,3,6,
1644417699,1875,1876,job798_scenario1_1875,B54,1875,1,6,
1644417700,1877,1878,job799_scenario1_1877,os4,1877,8,6,
1644417701,1884,1885,job800_scenario0_1884,B51,1884,10,6,
1644417701,1886,1887,job801_scenario1_1886,B14,1886,9,6,
1644417702,1890,1891,job802_scenario0_1890,B54,1890,12,5,
1644417702,1892,1893,job803_scenario0_1892,in27,1892,23,4,
1644417702,1893,1894,job804_scenario1_1893,B11,1893,5,3,
1644417702,1895,1896,job805_scenario3_1895,os4,1895,6,3,
1644417703,1896,1897,job806_scenario2_1896,B14,1896,3,3,
1644417704,1900,1901,job807_scenario2_1900,B11,1900,8,4,
1644417704,1904,1905,job808_scenario1_1904,B51,1904,10,5,
1644417704,1906,1907,job809_scenario0_1906,B54,1906,10,4,
1644417705,1907,1908,job810_scenario3_1907,B14,1907,2,3,
1644417705,1909,1910,job811_scenario1_1909,os4,1909,8,3,
1644417706,1912,1913,job812_scenario1_1912,B11,1912,9,3,
1644417706,1919,1920,job813_scenario1_1919,B14,1919,5,6,
1644417707,1921,1922,job814_scenario1_1921,B54,1921,3,5,
1644417708,1927,1928,job815_scenario1_1927,os4,1927,6,7,
1644417709,1935,1936,job816_scenario0_1935,B51,1935,13,7,
1644417710,1939,1940,job817_scenario3_1939,os4,1939,3,6,
1644417710,1940,1941,job818_scenario0_1940,B54,1940,13,5,
1644417710,1942,1943,job819_scenario3_1942,B11,1942,5,4,
1644417710,1943,1944,job820_scenario0_1943,os4,1943,14,4,
1644417712,1949,1950,job821_scenario3_1949,B51,1949,1,5,
1644417714,1962,1963,job822_scenario1_1962,B54,1962,4,7,
1644417715,1971,1972,job823_scenario1_1971,B54,1971,6,7,
1644417715,1972,1973,job824_scenario2_1972,os4,1972,3,6,
1644417716,1977,1978,job825_scenario4_1977,B14,1977,3,6,
1644417716,1979,1980,job826_scenario1_1979,B54,1979,7,6,
1644417716,1980,1981,job827_scenario1_1980,B11,1980,5,5,
1644417718,1993,1994,job828_scenario3_1993,cn12,1993,9,7,
1644417719,1997,1998,job829_scenario2_1997,os4,1997,4,6,
1644417720,2004,2005,job830_scenario3_2004,os4,2004,3,7,
1644417720,2005,2006,job831_scenario1_2005,B54,2005,7,6,
1644417721,2008,2009,job832_scenario4_2008,B11,2008,3,6,
1644417721,2012,2013,job833_scenario1_2012,os4,2012,5,6,
1644417722,2015,2016,job834_scenario0_2015,B51,2015,11,6,
1644417722,2017,2018,job835_scenario0_2017,B14,2017,16,5,
1644417723,2022,2023,job836_scenario0_2022,B54,2022,14,5,
1644417723,2024,2025,job837_scenario0_2024,os4,2024,14,4,
1644417724,2027,2028,job838_scenario1_2027,B11,2027,11,4,
1644417724,2030,2031,job839_scenario1_2030,B51,2030,9,3,
1644417725,2033,2034,job840_scenario1_2033,in27,2033,11,2,
1644417725,2036,2037,job841_scenario0_2036,B14,2036,15,2,
1644417726,2046,2047,job842_scenario1_2046,B54,2046,3,6,
1644417727,2048,2049,job843_scenario0_2048,B51,2048,8,5,
1644417727,2049,2050,job844_scenario0_2049,os4,2049,14,4,
1644417728,2053,2054,job845_scenario4_2053,B14,2053,5,5,
1644417728,2057,2058,job846_scenario0_2057,B54,2057,13,5,
1644417728,2058,2059,job847_scenario2_2058,in27,2058,13,4,
1644417729,2060,2061,job848_scenario1_2060,B14,2060,5,4,
1644417729,2067,2068,job849_scenario2_2067,os4,2067,2,5,
1644417730,2072,2073,job850_scenario0_2072,B51,2072,8,7,
1644417730,2073,2074,job851_scenario1_2073,B14,2073,6,6,
1644417731,2077,2078,job852_scenario4_2077,cn12,2077,7,5,
1644417731,2078,2079,job853_scenario0_2078,os4,2078,15,4,
1644417732,2081,2082,job854_scenario0_2081,B51,2081,10,5,
1644417732,2082,2083,job855_scenario1_2082,B54,2082,2,4,
1644417732,2084,2085,job856_scenario1_2084,B14,2084,8,3,
1644417733,2093,2094,job857_scenario3_2093,B51,2093,1,6,
1644417734,2094,2095,job858_scenario0_2094,B54,2094,10,6,
1644417734,2095,2096,job859_scenario1_2095,in27,2095,11,6,
1644417735,2105,2106,job860_scenario0_2105,B54,2105,12,6,
1644417736,2109,2110,job861_scenario3_2109,os4,2109,8,6,
1644417737,2117,2118,job862_scenario1_2117,B14,2117,5,5,
1644417737,2120,2121,job863_scenario1_2120,B54,2120,5,6,
1644417738,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644417739,2130,2131,job865_scenario3_2130,B14,2130,2,6,
1644417739,2133,2134,job866_scenario1_2133,B11,2133,8,6,
1644417740,2136,2137,job867_scenario0_2136,B54,2136,9,6,
1644417740,2140,2141,job868_scenario0_2140,B51,2140,12,5,
1644417740,2141,2142,job869_scenario3_2141,in27,2141,5,4,
1644417741,2145,2146,job870_scenario4_2145,B11,2145,2,4,
1644417742,2149,2150,job871_scenario2_2149,os4,2149,1,6,
1644417742,2151,2152,job872_scenario1_2151,os4,2151,7,6,
1644417743,2154,2155,job873_scenario1_2154,B14,2154,5,6,
1644417743,2157,2158,job874_scenario2_2157,B54,2157,3,5,
1644417745,2166,2167,job875_scenario3_2166,B51,2166,1,7,
1644417746,2171,2172,job876_scenario0_2171,B51,2171,14,7,
1644417746,2175,2176,job877_scenario1_2175,B54,2175,5,6,
1644417746,2176,2177,job878_scenario2_2176,os4,2176,4,5,
1644417747,2180,2181,job879_scenario3_2180,B14,2180,5,4,
1644417747,2181,2182,job880_scenario3_2181,B54,2181,4,5,
1644417748,2193,2194,job881_scenario1_2193,B54,2193,6,7,
1644417748,2194,2195,job882_scenario0_2194,B51,2194,11,6,
1644417749,2195,2196,job883_scenario1_2195,os4,2195,10,5,
1644417749,2198,2199,job884_scenario2_2198,B14,2198,4,4,
1644417750,2206,2207,job885_scenario4_2206,B54,2206,5,7,
1644417751,2208,2209,job886_scenario2_2208,B14,2208,3,6,
1644417751,2212,2213,job887_scenario2_2212,os4,2212,2,7,
1644417754,2228,2229,job888_scenario2_2228,B54,2228,2,7,
1644417754,2229,2230,job889_scenario2_2229,os4,2229,3,6,
1644417754,2231,2232,job890_scenario4_2231,B14,2231,3,6,
1644417754,2233,2234,job891_scenario4_2233,B11,2233,4,6,
1644417755,2234,2235,job892_scenario0_2234,os4,2234,17,5,
1644417756,2242,2243,job893_scenario2_2242,B14,2242,4,6,
1644417756,2243,2244,job894_scenario0_2243,B54,2243,18,5,
1644417758,2257,2258,job895_scenario4_2257,in27,2257,6,6,
1644417760,2266,2267,job896_scenario0_2266,B54,2266,12,7,
1644417761,2278,2279,job897_scenario0_2278,B51,2278,10,6,
1644417761,2279,2280,job898_scenario4_2279,B14,2279,5,6,
1644417761,2280,2281,job899_scenario2_2280,os4,2280,3,5,
1644417761,2281,2282,job900_scenario3_2281,B11,2281,2,4,
1644417762,2288,2289,job901_scenario4_2288,B11,2288,6,6,
1644417763,2290,2291,job902_scenario4_2290,os4,2290,1,6,
