RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644424855,job0_scenario1_1,B54,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2786525483035188,-1,1,1,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644424855,job1_scenario1_2,B11,TT_constrains,(9, 14),-1,[0.38041991 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.38041991116257445,-1,2,2,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12'],
1644424855,job2_scenario1_5,B14,TT_constrains,(4, 8),-1,[0.24001824 0.36002736],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.2400182408034788,-1,5,5,0,0,0,-1,0,['in27', 'B14', 'cn12'],
1644424855,job3_scenario1_8,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.2786525483035188,-1,8,8,0,0,0,-1,0,['in27', 'cn12', 'B54'],
1644424855,job4_scenario3_10,in27,TT_constrains,(7, 5),-1,[0.33690819 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.33690819485162676,-1,10,10,0,0,0,-1,0,['in27', 'cn12'],
1644424855,job5_scenario0_11,cn12,TT_constrains,(55, 49),-1,[0.69381589 0.67381639],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.6938158939461465,-1,11,11,0,0,0,-1,0,['cn12'],
1644424855,job6_scenario1_13,B14,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.31021907598302656,-1,13,14,1,0,0,-1,0,['B14'],
1644424855,job7_scenario4_17,B54,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,0.0,-1,17,17,0,0,0,-1,0,['in27', 'B11', 'B54'],
1644424855,job8_scenario4_18,in27,TT_constrains,(7, 7),-1,[0.33690819 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.33690819485162676,-1,18,18,0,0,0,-1,0,['in27', 'B11'],
1644424855,job9_scenario1_19,B11,TT_constrains,(10, 11),-1,[0.39866167 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.39866166870525827,-1,19,19,0,0,0,-1,0,['B11'],
1644424855,job10_scenario2_21,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.1200091204017394,-1,21,21,0,0,0,-1,0,['B14'],
1644424855,job11_scenario2_23,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20299999999999999,0.0,-0.2786525483035188,-1,23,24,1,0,0,-1,0,['B54'],
1644424855,job12_scenario0_24,B14,TT_constrains,(14, 21),-1,[0.45691732 0.52711815],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.11274109482546454,-0.3441762204279015,-1,24,26,2,0,0,-1,0,['in27', 'B14'],
1644424855,job13_scenario1_34,B54,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.31021907598302656,-1,34,34,0,0,0,-1,0,['in27', 'B11', 'B54'],
1644424855,job14_scenario2_35,B11,TT_constrains,(13, 7),-1,[0.44408652 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.44408651567377294,-1,35,35,0,0,0,-1,0,['in27', 'B11'],
