RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644420128,job0_scenario3_0,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2400182408034788,-1,0,0,0,0,0,-1,-1,['in27', 'B11'],
1644420128,job2_scenario2_7,B14,TT_constrains,(8, 5),-1,[0.36002736 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.7200547224104364,-1,7,7,0,0,0,-1,-1,['in27', 'B11'],
1644420128,job3_scenario1_8,in27,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.5573050966070376,-1,8,8,0,0,0,-1,-1,['B11'],
1644420129,job8_scenario1_19,in27,TT_constrains,(12, 10),-1,[0.4302282  0.39866167],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.860456392769532,-1,19,19,0,0,0,-1,-1,['B14', 'B11'],
1644420129,job9_scenario4_20,B11,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.38041991116257445,-1,20,20,0,0,0,-1,-1,['B14'],
1644420129,job12_scenario4_29,B11,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4800364816069576,-1,29,29,0,0,0,-1,-1,['B14'],
1644420130,job15_scenario4_35,B11,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.7608398223251489,-1,35,35,0,0,0,-1,-1,['in27', 'B14'],
1644420130,job16_scenario1_36,in27,TT_constrains,(10, 16),-1,[0.39866167 0.48003648],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.7973233374105165,-1,36,36,0,0,0,-1,-1,['B14'],
1644420130,job18_scenario2_44,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2400182408034788,-1,44,44,0,0,0,-1,-1,['B11'],
1644420130,job20_scenario2_47,B14,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.6204381519660531,-1,47,47,0,0,0,-1,-1,['B11'],
1644420130,job4_scenario0_11,B11,TT_constrains,(25, 28),-1,[0.5573051  0.57692644],-1,5,-1,0.4,-1,8,0.3111111111111111,0.36280368173378896,0.6,-1.1146101932140753,-1,11,51,40,0,0,-1,-1,[],
1644420130,job25_scenario2_52,B14,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.19020995558128723,-1,52,52,0,0,0,-1,-1,[],
1644420131,job26_scenario2_53,B14,TT_constrains,(7, 5),-1,[0.33690819 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.45691731525336615,-1,53,53,0,0,0,-1,-1,['in27'],
1644420131,job31_scenario2_64,B14,TT_constrains,(8, 6),-1,[0.36002736 0.31021908],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.7200547224104364,-1,64,64,0,0,0,-1,-1,['in27'],
1644420131,job34_scenario1_70,in27,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20299999999999999,0.0,-0.7608398223251489,-1,70,71,1,0,0,-1,-1,['B14'],
1644420132,job41_scenario3_83,B11,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.2400182408034788,-1,83,83,0,0,0,-1,-1,['in27', 'B14'],
1644420132,job44_scenario2_87,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,0.0,-1,87,87,0,0,0,-1,-1,['in27'],
1644420133,job45_scenario2_88,B14,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.11274109482546454,-0.6738163897032535,-1,88,90,2,0,0,-1,-1,['in27', 'B11'],
1644420133,job43_scenario1_85,B11,TT_constrains,(11, 9),-1,[0.41516335 0.38041991],-1,5,-1,0.4,-1,1,0.0,0.2219689825803559,0.31650426747643096,-0.8303266912852554,-1,85,92,7,0,0,-1,-1,['in27'],
1644420133,job51_scenario1_101,in27,TT_constrains,(12, 9),-1,[0.4302282  0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.860456392769532,-1,101,101,0,0,0,-1,-1,['B14'],
1644420133,job52_scenario2_102,B14,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20299999999999999,0.0,-0.5573050966070376,-1,102,103,1,0,0,-1,-1,['B11'],
1644420133,job48_scenario1_98,B11,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.2617767155236063,-0.6738163897032535,-1,98,103,5,0,0,-1,-1,[],
1644420134,job56_scenario1_109,B14,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.8303266912852554,-1,109,109,0,0,0,-1,-1,[],
1644420134,job37_scenario1_74,in27,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,4,0.13333333333333333,0.34182790761953963,0.5828630048281477,-0.6204381519660531,-1,74,110,36,0,0,-1,-1,[],
1644420134,job36_scenario0_73,B11,TT_constrains,(21, 24),-1,[0.52711815 0.55023732],-1,5,-1,0.4,-1,9,0.35555555555555557,0.36280368173378896,0.6,-0.5271181504329139,-1,73,113,40,0,0,-1,-1,['in27'],
1644420135,job39_scenario0_78,B11,TT_constrains,(25, 23),-1,[0.5573051  0.54286869],-1,5,-1,0.4,-1,2,0.044444444444444446,0.36280368173378896,0.6,-1.0373415782139954,-1,78,118,40,0,0,-1,-1,['in27'],
