RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417880,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417881,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417882,2045,2046,job831_scenario1_2005,B54,2005,7,4,
1644417882,2046,2047,job832_scenario4_2008,B14,2008,7,3,
1644417883,2055,2056,job834_scenario0_2015,B54,2015,18,4,
1644417885,2073,2074,job840_scenario1_2033,B14,2033,6,3,
1644417885,2073,2074,job841_scenario0_2036,B54,2036,18,3,
1644417886,2081,2082,job847_scenario2_2058,B14,2058,3,4,
1644417887,2086,2087,job842_scenario1_2046,B54,2046,3,4,
1644417888,2089,2090,job844_scenario0_2049,B54,2049,12,4,
1644417889,2092,2093,job845_scenario4_2053,B14,2053,5,4,
1644417889,2096,2097,job846_scenario0_2057,B11,2057,23,3,
1644417890,2106,2107,job849_scenario2_2067,B14,2067,3,3,
1644417891,2109,2110,job852_scenario4_2077,B14,2077,4,3,
1644417892,2113,2114,job851_scenario1_2073,B54,2073,6,3,
1644417894,2124,2125,job856_scenario1_2084,B14,2084,8,4,
1644417895,2133,2134,job858_scenario0_2094,B11,2094,26,4,
1644417895,2135,2136,job859_scenario1_2095,B54,2095,7,3,
1644417896,2138,2139,job861_scenario3_2109,B14,2109,4,2,
1644417897,2157,2158,job862_scenario1_2117,B54,2117,10,3,
1644417898,2163,2164,job865_scenario3_2130,B14,2130,2,3,
1644417898,2170,2171,job866_scenario1_2133,B54,2133,5,4,
1644417899,2176,2177,job867_scenario0_2136,B54,2136,9,4,
1644417899,2179,2180,job870_scenario4_2145,B14,2145,7,3,
1644417900,2180,2181,job868_scenario0_2140,B11,2140,22,2,
1644417901,2186,2187,job872_scenario1_2151,B14,2151,6,3,
1644417901,2189,2190,job871_scenario2_2149,B14,2149,5,3,
1644417902,2190,2191,job873_scenario1_2154,B54,2154,5,2,
1644417903,2196,2197,job874_scenario2_2157,B14,2157,5,3,
1644417904,2206,2207,job875_scenario3_2166,B14,2166,6,4,
1644417905,2214,2215,job878_scenario2_2176,B14,2176,5,4,
1644417906,2220,2221,job879_scenario3_2180,B14,2180,5,4,
1644417906,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417907,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417908,2245,2246,job885_scenario4_2206,B14,2206,8,3,
1644417909,2267,2268,job888_scenario2_2228,B14,2228,4,4,
1644417910,2273,2274,job891_scenario4_2233,B14,2233,8,4,
1644417911,2273,2274,job892_scenario0_2234,B54,2234,16,3,
1644417912,2293,2294,job897_scenario0_2278,B54,2278,14,4,
1644417912,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417913,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417914,2324,2325,job903_scenario2_2293,B14,2293,1,4,
1644417915,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417916,2334,2335,job904_scenario3_2297,B14,2297,7,4,
1644417916,2337,2338,job905_scenario0_2298,B54,2298,13,3,
1644417917,2341,2342,job906_scenario1_2307,B14,2307,7,3,
1644417918,2363,2364,job907_scenario1_2326,B14,2326,10,4,
1644417919,2376,2377,job912_scenario0_2375,B54,2375,16,4,
1644417920,2383,2384,job908_scenario2_2349,B14,2349,5,3,
1644417921,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417921,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417923,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417923,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417925,2432,2433,job920_scenario0_2403,B54,2403,13,4,
1644417925,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417927,2449,2450,job922_scenario4_2410,B14,2410,5,4,
1644417929,2462,2463,job926_scenario0_2426,B54,2426,14,4,
1644417929,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417930,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417931,2478,2479,job930_scenario2_2442,B14,2442,5,4,
1644417932,2483,2484,job931_scenario1_2444,B14,2444,9,4,
1644417933,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417933,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417934,2518,2519,job935_scenario2_2488,B14,2488,7,3,
1644417935,2529,2530,job936_scenario1_2502,B14,2502,6,4,
1644417936,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417937,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417937,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417938,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417939,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417941,2597,2598,job949_scenario0_2594,B54,2594,15,4,
1644417942,2600,2601,job942_scenario1_2562,B14,2562,9,3,
1644417943,2610,2611,job944_scenario3_2576,B14,2576,5,3,
1644417944,2615,2616,job943_scenario2_2575,B14,2575,6,4,
1644417944,2616,2617,job945_scenario1_2579,B14,2579,8,4,
1644417945,2622,2623,job948_scenario2_2593,B14,2593,4,4,
1644417947,2633,2634,job952_scenario2_2613,B14,2613,3,4,
1644417948,2636,2637,job950_scenario1_2598,B14,2598,7,4,
1644417949,2641,2642,job955_scenario4_2629,B14,2629,8,4,
1644417950,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417950,2672,2673,job963_scenario0_2672,B54,2672,15,4,
1644417951,2680,2681,job958_scenario2_2648,B14,2648,3,3,
1644417952,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417953,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417954,2704,2705,job961_scenario1_2664,B14,2664,9,3,
1644417955,2714,2715,job973_scenario0_2714,B54,2714,11,4,
1644417956,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417957,2734,2735,job971_scenario1_2706,B14,2706,9,4,
1644417958,2739,2740,job972_scenario0_2712,B54,2712,15,3,
1644417959,2750,2751,job976_scenario1_2719,B14,2719,5,3,
1644417960,2754,2755,job975_scenario0_2718,B54,2718,16,3,
1644417961,2759,2760,job981_scenario1_2743,B14,2743,8,4,
1644417962,2777,2778,job980_scenario1_2738,B14,2738,11,4,
1644417963,2791,2792,job983_scenario2_2757,B14,2757,3,4,
1644417964,2791,2792,job990_scenario0_2791,B54,2791,15,3,
1644417965,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417966,2824,2825,job989_scenario1_2790,B14,2790,6,4,
1644417967,2842,2843,job991_scenario3_2802,B14,2802,5,4,
1644417969,2852,2853,job992_scenario1_2813,B14,2813,7,4,
1644417970,2856,2857,job993_scenario0_2825,B54,2825,12,3,
1644417971,2864,2865,job997_scenario2_2851,B14,2851,3,3,
1644417972,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417973,2878,2879,job996_scenario3_2845,B14,2845,7,3,
1644417974,2898,2899,job999_scenario1_2863,B14,2863,8,4,
1644417975,2901,2902,job1000_scenario0_2866,B54,2866,15,3,
1644417976,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417976,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417977,2920,2921,job1005_scenario0_2898,B54,2898,15,3,
1644417978,2928,2929,job1004_scenario1_2897,B14,2897,6,3,
1644417979,2944,2945,job1006_scenario1_2909,B14,2909,6,4,
1644417980,2968,2969,job1010_scenario0_2968,B54,2968,13,4,
1644417981,2975,2976,job1011_scenario1_2975,B14,2975,4,3,
1644417983,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417986,3018,3019,job1018_scenario3_3018,B14,3018,7,4,
1644417987,3032,3033,job1016_scenario0_3009,B54,3009,13,4,
1644417987,3036,3037,job1023_scenario4_3036,B14,3036,9,3,
1644417988,3047,3048,job1025_scenario4_3047,B14,3047,6,4,
1644417989,3061,3062,job1026_scenario0_3055,B54,3055,13,4,
1644417990,3063,3064,job1027_scenario4_3057,B14,3057,7,3,
1644417991,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644417992,3077,3078,job1028_scenario0_3070,B54,3070,14,3,
1644417993,3095,3096,job1034_scenario2_3088,B14,3088,1,4,
1644417994,3096,3097,job1035_scenario4_3093,B14,3093,6,4,
1644417996,3107,3108,job1031_scenario4_3080,B14,3080,6,4,
1644417998,3120,3121,job1036_scenario2_3095,B14,3095,4,4,
1644417999,3148,3149,job1037_scenario4_3118,B14,3118,6,4,
1644418001,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644418002,3168,3169,job1045_scenario0_3168,B54,3168,12,3,
1644418003,3175,3176,job1047_scenario2_3175,B14,3175,3,3,
1644418004,3182,3183,job1048_scenario0_3182,B54,3182,12,4,
1644418005,3195,3196,job1043_scenario0_3164,B54,3164,11,4,
1644418006,3204,3205,job1050_scenario4_3204,B14,3204,3,3,
1644418007,3211,3212,job1046_scenario1_3174,B14,3174,9,4,
1644418009,3228,3229,job1049_scenario2_3201,B14,3201,2,4,
1644418010,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418011,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418012,3249,3250,job1051_scenario3_3223,B14,3223,8,4,
1644418014,3275,3276,job1058_scenario0_3258,B54,3258,14,4,
1644418017,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418018,3320,3321,job1066_scenario0_3320,B54,3320,9,4,
1644418019,3324,3325,job1063_scenario2_3303,B14,3303,3,3,
1644418020,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418022,3364,3365,job1067_scenario1_3325,B14,3325,6,4,
1644418023,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418024,3385,3386,job1070_scenario1_3368,B14,3368,11,4,
1644418025,3388,3389,job1072_scenario0_3388,B54,3388,13,3,
1644418026,3413,3414,job1073_scenario1_3396,B14,3396,8,4,
1644418029,3432,3433,job1074_scenario1_3415,B14,3415,1,4,
1644418030,3435,3436,job1075_scenario1_3418,B14,3418,5,4,
1644418031,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418032,3456,3457,job1081_scenario2_3452,B14,3452,4,3,
1644418033,3460,3461,job1079_scenario4_3447,B14,3447,5,3,
1644418036,3486,3487,job1082_scenario1_3469,B14,3469,5,4,
1644418037,3491,3492,job1085_scenario1_3474,B14,3474,5,4,
1644418039,3492,3493,job1088_scenario2_3488,B14,3488,4,4,
1644418040,3495,3496,job1083_scenario0_3470,B54,3470,14,3,
1644418041,3516,3517,job1089_scenario4_3503,B14,3503,7,4,
1644418042,3530,3531,job1092_scenario1_3513,B14,3513,5,4,
1644418043,3535,3536,job1095_scenario1_3518,B14,3518,6,4,
1644418045,3542,3543,job1091_scenario0_3508,B54,3508,14,4,
1644418046,3565,3566,job1096_scenario4_3552,B14,3552,7,4,
1644418047,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418048,3580,3581,job1101_scenario2_3576,B14,3576,4,4,
1644418051,3604,3605,job1099_scenario0_3565,B54,3565,13,4,
1644418053,3637,3638,job1103_scenario4_3597,B14,3597,8,4,
