RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417892,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417893,2550,2551,job938_scenario1_2530,B14,2530,7,2,
1644417894,2558,2559,job941_scenario2_2549,B14,2549,6,2,
1644417895,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417896,2573,2574,job939_scenario0_2542,B14,2542,15,2,
1644417897,2577,2578,job944_scenario3_2576,B14,2576,5,2,
1644417899,2605,2606,job946_scenario4_2584,B11,2584,8,2,
1644417899,2610,2611,job943_scenario2_2575,B14,2575,6,1,
1644417900,2625,2626,job947_scenario0_2586,B11,2586,20,2,
1644417901,2627,2628,job948_scenario2_2593,B14,2593,4,1,
1644417902,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417903,2632,2633,job953_scenario1_2622,B14,2622,9,1,
1644417904,2637,2638,job956_scenario0_2630,in27,2630,25,0,
1644417904,2643,2644,job954_scenario1_2625,B14,2625,4,0,
1644417905,2651,2652,job959_scenario1_2651,B14,2651,9,1,
1644417907,2672,2673,job958_scenario2_2648,B14,2648,3,2,
1644417907,2683,2684,job965_scenario2_2675,B14,2675,3,2,
1644417908,2689,2690,job962_scenario1_2668,B14,2668,7,2,
1644417909,2691,2692,job960_scenario0_2660,B11,2660,22,1,
1644417910,2706,2707,job964_scenario0_2674,B14,2674,15,1,
1644417911,2714,2715,job968_scenario0_2686,B11,2686,20,1,
1644417912,2721,2722,job967_scenario1_2685,B14,2685,7,1,
1644417913,2728,2729,job971_scenario1_2706,B14,2706,9,1,
1644417914,2729,2730,job978_scenario1_2728,B14,2728,6,1,
1644417915,2738,2739,job979_scenario1_2729,B14,2729,9,2,
1644417916,2740,2741,job973_scenario0_2714,B11,2714,18,1,
1644417916,2748,2749,job976_scenario1_2719,B14,2719,5,1,
1644417917,2764,2765,job981_scenario1_2743,B14,2743,8,2,
1644417918,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417919,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417920,2793,2794,job983_scenario2_2757,B14,2757,3,2,
1644417921,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417922,2806,2807,job988_scenario0_2789,in27,2789,26,2,
1644417922,2815,2816,job987_scenario1_2787,B14,2787,10,1,
1644417923,2830,2831,job989_scenario1_2790,B14,2790,6,1,
1644417924,2837,2838,job993_scenario0_2825,in27,2825,23,2,
1644417925,2851,2852,job992_scenario1_2813,B14,2813,7,1,
1644417926,2870,2871,job995_scenario0_2844,B14,2844,16,2,
1644417926,2887,2888,job997_scenario2_2851,B14,2851,3,2,
1644417927,2892,2893,job998_scenario0_2855,B14,2855,16,2,
1644417928,2906,2907,job1000_scenario0_2866,B11,2866,23,1,
1644417929,2909,2910,job1001_scenario1_2869,B14,2869,12,1,
1644417930,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417931,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417932,2937,2938,job1005_scenario0_2898,B11,2898,24,1,
1644417933,2949,2950,job1006_scenario1_2909,B14,2909,6,1,
1644417934,2957,2958,job1009_scenario2_2943,B14,2943,5,1,
1644417935,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417936,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417937,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417938,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417940,3036,3037,job1023_scenario4_3036,B11,3036,7,2,
1644417941,3047,3048,job1025_scenario4_3047,B11,3047,3,2,
1644417942,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417944,3057,3058,job1027_scenario4_3057,B11,3057,4,2,
1644417945,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417946,3072,3073,job1029_scenario0_3071,B14,3071,17,2,
1644417947,3080,3081,job1031_scenario4_3080,B11,3080,3,1,
1644417948,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417948,3093,3094,job1035_scenario4_3093,B11,3093,3,2,
1644417949,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417951,3122,3123,job1036_scenario2_3095,B14,3095,4,1,
1644417952,3126,3127,job1033_scenario0_3086,B14,3086,18,2,
1644417953,3139,3140,job1039_scenario2_3137,B14,3137,2,2,
1644417954,3142,3143,job1038_scenario2_3125,B14,3125,6,2,
1644417955,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417956,3168,3169,job1045_scenario0_3168,B11,3168,23,1,
1644417957,3177,3178,job1041_scenario0_3154,B14,3154,16,1,
1644417958,3200,3201,job1047_scenario2_3175,B14,3175,3,2,
1644417959,3204,3205,job1050_scenario4_3204,B11,3204,4,2,
1644417960,3216,3217,job1048_scenario0_3182,B14,3182,18,2,
1644417961,3226,3227,job1052_scenario4_3226,B11,3226,5,1,
1644417963,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417963,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417965,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417966,3278,3279,job1058_scenario0_3258,B11,3258,23,2,
1644417967,3303,3304,job1059_scenario0_3266,B14,3266,17,2,
1644417969,3329,3330,job1062_scenario0_3297,B11,3297,23,2,
1644417970,3344,3345,job1068_scenario2_3326,B14,3326,7,1,
1644417971,3360,3361,job1066_scenario0_3320,B11,3320,17,2,
1644417972,3365,3366,job1067_scenario1_3325,B14,3325,6,1,
1644417973,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417975,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417976,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417977,3436,3437,job1077_scenario2_3435,B14,3435,6,2,
1644417978,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417979,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417980,3462,3463,job1080_scenario0_3449,B11,3449,25,2,
1644417981,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417982,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417983,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417984,3511,3512,job1084_scenario0_3471,B14,3471,15,2,
1644417985,3514,3515,job1085_scenario1_3474,B14,3474,5,2,
1644417988,3525,3526,job1095_scenario1_3518,B14,3518,6,2,
1644417989,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417990,3533,3534,job1090_scenario0_3504,B11,3504,22,1,
1644417991,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644417993,3596,3597,job1097_scenario3_3558,B14,3558,3,2,
1644417995,3602,3603,job1098_scenario1_3562,B14,3562,6,2,
1644417996,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644417997,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
