RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417872,1933,1934,job805_scenario3_1895,B14,1895,5,2,
1644417873,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417874,1944,1945,job808_scenario1_1904,B54,1904,7,2,
1644417874,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417875,1952,1953,job812_scenario1_1912,B54,1912,4,4,
1644417877,1960,1961,job814_scenario1_1921,B54,1921,3,4,
1644417878,1966,1967,job817_scenario3_1939,B14,1939,3,4,
1644417878,1975,1976,job816_scenario0_1935,B54,1935,16,4,
1644417879,1978,1979,job819_scenario3_1942,B14,1942,7,3,
1644417880,1989,1990,job821_scenario3_1949,B14,1949,5,3,
1644417881,2001,2002,job822_scenario1_1962,B14,1962,10,4,
1644417883,2011,2012,job823_scenario1_1971,B54,1971,6,3,
1644417883,2017,2018,job825_scenario4_1977,B14,1977,3,3,
1644417884,2018,2019,job826_scenario1_1979,B54,1979,7,3,
1644417885,2023,2024,job829_scenario2_1997,B14,1997,8,3,
1644417886,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417886,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417887,2045,2046,job831_scenario1_2005,B54,2005,7,4,
1644417888,2046,2047,job832_scenario4_2008,B14,2008,7,3,
1644417889,2055,2056,job834_scenario0_2015,B11,2015,24,4,
1644417889,2057,2058,job835_scenario0_2017,B54,2017,15,3,
1644417890,2070,2071,job839_scenario1_2030,B14,2030,8,2,
1644417892,2088,2089,job843_scenario0_2048,B11,2048,24,4,
1644417893,2098,2099,job847_scenario2_2058,B14,2058,3,3,
1644417894,2106,2107,job849_scenario2_2067,B14,2067,3,3,
1644417895,2109,2110,job852_scenario4_2077,B14,2077,4,3,
1644417896,2112,2113,job850_scenario0_2072,B54,2072,15,3,
1644417896,2118,2119,job853_scenario0_2078,B11,2078,23,3,
1644417897,2124,2125,job856_scenario1_2084,B14,2084,8,2,
1644417898,2134,2135,job858_scenario0_2094,B54,2094,10,3,
1644417899,2142,2143,job860_scenario0_2105,B11,2105,24,3,
1644417902,2163,2164,job865_scenario3_2130,B14,2130,2,3,
1644417903,2166,2167,job864_scenario0_2126,B11,2126,25,4,
1644417903,2172,2173,job866_scenario1_2133,B54,2133,5,4,
1644417904,2179,2180,job870_scenario4_2145,B14,2145,7,4,
1644417905,2180,2181,job868_scenario0_2140,B11,2140,22,3,
1644417905,2186,2187,job873_scenario1_2154,B54,2154,5,2,
1644417906,2189,2190,job871_scenario2_2149,B14,2149,5,2,
1644417907,2196,2197,job874_scenario2_2157,B14,2157,5,4,
1644417908,2206,2207,job875_scenario3_2166,B14,2166,6,4,
1644417909,2211,2212,job876_scenario0_2171,B54,2171,15,3,
1644417909,2215,2216,job877_scenario1_2175,B14,2175,6,3,
1644417910,2221,2222,job880_scenario3_2181,B14,2181,5,3,
1644417911,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417911,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417912,2245,2246,job885_scenario4_2206,B14,2206,8,3,
1644417913,2267,2268,job888_scenario2_2228,B14,2228,4,4,
1644417915,2273,2274,job892_scenario0_2234,B54,2234,16,4,
1644417916,2279,2280,job893_scenario2_2242,B14,2242,4,3,
1644417917,2293,2294,job897_scenario0_2278,B54,2278,14,4,
1644417917,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417918,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417920,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417921,2337,2338,job904_scenario3_2297,B14,2297,7,4,
1644417921,2337,2338,job905_scenario0_2298,B54,2298,13,3,
1644417922,2363,2364,job907_scenario1_2326,B14,2326,10,4,
1644417923,2376,2377,job912_scenario0_2375,B54,2375,16,4,
1644417924,2386,2387,job909_scenario4_2352,B14,2352,8,3,
1644417925,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417925,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417926,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417927,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417928,2426,2427,job919_scenario0_2402,B54,2402,14,3,
1644417928,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417929,2446,2447,job924_scenario3_2416,B14,2416,3,4,
1644417930,2449,2450,job922_scenario4_2410,B14,2410,5,4,
1644417931,2457,2458,job929_scenario0_2441,B54,2441,14,4,
1644417932,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417933,2472,2473,job932_scenario0_2455,B54,2455,14,3,
1644417934,2478,2479,job930_scenario2_2442,B14,2442,5,3,
1644417935,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417936,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417937,2518,2519,job935_scenario2_2488,B14,2488,7,3,
1644417938,2529,2530,job936_scenario1_2502,B14,2502,6,4,
1644417939,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417940,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417941,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417942,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417943,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417943,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417945,2610,2611,job944_scenario3_2576,B14,2576,5,4,
1644417946,2615,2616,job943_scenario2_2575,B14,2575,6,4,
1644417946,2616,2617,job945_scenario1_2579,B14,2579,8,4,
1644417947,2622,2623,job948_scenario2_2593,B14,2593,4,4,
1644417948,2631,2632,job956_scenario0_2630,B54,2630,10,4,
1644417949,2633,2634,job952_scenario2_2613,B14,2613,3,3,
1644417950,2636,2637,job950_scenario1_2598,B14,2598,7,3,
1644417952,2643,2644,job951_scenario1_2604,B14,2604,13,4,
1644417953,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417954,2672,2673,job963_scenario0_2672,B54,2672,15,4,
1644417954,2680,2681,job958_scenario2_2648,B14,2648,3,3,
1644417955,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417956,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417957,2704,2705,job961_scenario1_2664,B14,2664,9,3,
1644417958,2714,2715,job965_scenario2_2675,B14,2675,3,4,
1644417959,2715,2716,job968_scenario0_2686,B54,2686,12,3,
1644417960,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417961,2739,2740,job972_scenario0_2712,B54,2712,15,4,
1644417962,2744,2745,job971_scenario1_2706,B14,2706,9,3,
1644417963,2754,2755,job975_scenario0_2718,B54,2718,16,4,
1644417964,2759,2760,job981_scenario1_2743,B14,2743,8,4,
1644417965,2777,2778,job980_scenario1_2738,B14,2738,11,4,
1644417966,2791,2792,job983_scenario2_2757,B14,2757,3,4,
1644417967,2791,2792,job990_scenario0_2791,B54,2791,15,3,
1644417969,2804,2805,job991_scenario3_2802,B14,2802,5,3,
1644417970,2820,2821,job988_scenario0_2789,B54,2789,10,4,
1644417972,2842,2843,job994_scenario0_2838,B54,2838,13,4,
1644417973,2852,2853,job992_scenario1_2813,B14,2813,7,3,
1644417975,2864,2865,job997_scenario2_2851,B14,2851,3,4,
1644417976,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417977,2884,2885,job1001_scenario1_2869,B14,2869,12,3,
1644417978,2897,2898,job1000_scenario0_2866,B54,2866,15,4,
1644417979,2898,2899,job999_scenario1_2863,B14,2863,8,3,
1644417980,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417981,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417982,2920,2921,job1005_scenario0_2898,B54,2898,15,3,
1644417983,2928,2929,job1004_scenario1_2897,B14,2897,6,3,
1644417985,2968,2969,job1010_scenario0_2968,B54,2968,13,4,
1644417986,2975,2976,job1011_scenario1_2975,B14,2975,4,3,
1644417987,2981,2982,job1009_scenario2_2943,B14,2943,5,3,
1644417988,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417990,3018,3019,job1018_scenario3_3018,B14,3018,7,4,
1644417991,3032,3033,job1016_scenario0_3009,B54,3009,13,4,
1644417992,3036,3037,job1023_scenario4_3036,B14,3036,9,3,
1644417994,3052,3053,job1019_scenario3_3021,B14,3021,9,4,
1644417995,3061,3062,job1026_scenario0_3055,B54,3055,13,3,
1644417996,3063,3064,job1027_scenario4_3057,B14,3057,7,3,
1644417997,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644417998,3077,3078,job1028_scenario0_3070,B54,3070,14,3,
1644417999,3095,3096,job1034_scenario2_3088,B14,3088,1,4,
1644418000,3096,3097,job1035_scenario4_3093,B14,3093,6,4,
1644418002,3107,3108,job1031_scenario4_3080,B14,3080,6,4,
1644418004,3120,3121,job1036_scenario2_3095,B14,3095,4,4,
1644418006,3148,3149,job1037_scenario4_3118,B14,3118,6,4,
1644418007,3154,3155,job1040_scenario1_3149,B14,3149,7,4,
1644418008,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644418009,3166,3167,job1044_scenario2_3166,B14,3166,3,4,
1644418010,3168,3169,job1045_scenario0_3168,B54,3168,12,3,
1644418011,3182,3183,job1048_scenario0_3182,B54,3182,12,4,
1644418014,3211,3212,job1046_scenario1_3174,B14,3174,9,4,
1644418015,3228,3229,job1049_scenario2_3201,B14,3201,2,4,
1644418016,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418017,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418018,3249,3250,job1051_scenario3_3223,B14,3223,8,4,
1644418020,3268,3269,job1056_scenario4_3243,B14,3243,9,4,
1644418022,3278,3279,job1057_scenario2_3252,B14,3252,2,4,
1644418023,3283,3284,job1059_scenario0_3266,B54,3266,12,4,
1644418024,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418029,3328,3329,job1068_scenario2_3326,B14,3326,7,4,
1644418030,3364,3365,job1067_scenario1_3325,B14,3325,6,4,
1644418032,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418033,3385,3386,job1070_scenario1_3368,B14,3368,11,4,
1644418034,3388,3389,job1072_scenario0_3388,B54,3388,13,3,
1644418035,3413,3414,job1073_scenario1_3396,B14,3396,8,4,
1644418036,3424,3425,job1076_scenario0_3424,B54,3424,14,4,
1644418038,3435,3436,job1075_scenario1_3418,B14,3418,5,3,
1644418041,3456,3457,job1081_scenario2_3452,B14,3452,4,4,
1644418042,3460,3461,job1079_scenario4_3447,B14,3447,5,4,
1644418043,3471,3472,job1084_scenario0_3471,B54,3471,14,4,
1644418044,3484,3485,job1086_scenario2_3480,B14,3480,4,3,
1644418045,3491,3492,job1085_scenario1_3474,B14,3474,5,4,
1644418046,3495,3496,job1083_scenario0_3470,B54,3470,14,3,
1644418047,3516,3517,job1089_scenario4_3503,B14,3503,7,4,
1644418048,3530,3531,job1094_scenario4_3517,B14,3517,9,4,
1644418048,3542,3543,job1091_scenario0_3508,B54,3508,14,4,
1644418050,3565,3566,job1096_scenario4_3552,B14,3552,7,4,
1644418051,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418052,3580,3581,job1101_scenario2_3576,B14,3576,4,4,
1644418053,3584,3585,job1102_scenario2_3580,B14,3580,3,4,
1644418054,3604,3605,job1099_scenario0_3565,B54,3565,13,4,
1644418056,3637,3638,job1103_scenario4_3597,B14,3597,8,4,
