RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418578,2078,2079,job847_scenario2_2058,B54,2058,4,3,
1644418579,2082,2083,job854_scenario0_2081,B14,2081,18,3,
1644418579,2085,2086,job853_scenario0_2078,B14,2078,17,4,
1644418580,2087,2088,job849_scenario2_2067,B54,2067,5,3,
1644418580,2093,2094,job857_scenario3_2093,B11,2093,1,3,
1644418581,2093,2094,job851_scenario1_2073,B54,2073,6,2,
1644418581,2102,2103,job855_scenario1_2082,B54,2082,2,4,
1644418582,2104,2105,job856_scenario1_2084,B54,2084,7,4,
1644418582,2105,2106,job858_scenario0_2094,B14,2094,15,4,
1644418582,2107,2108,job860_scenario0_2105,B11,2105,24,3,
1644418583,2115,2116,job859_scenario1_2095,B54,2095,7,2,
1644418584,2137,2138,job862_scenario1_2117,B54,2117,10,4,
1644418585,2153,2154,job867_scenario0_2136,B14,2136,20,4,
1644418585,2153,2154,job866_scenario1_2133,B54,2133,5,3,
1644418586,2165,2166,job870_scenario4_2145,B54,2145,5,3,
1644418587,2170,2171,job872_scenario1_2151,B54,2151,8,3,
1644418587,2174,2175,job873_scenario1_2154,B54,2154,5,4,
1644418588,2180,2181,job879_scenario3_2180,B11,2180,2,4,
1644418588,2191,2192,job876_scenario0_2171,B14,2171,20,4,
1644418589,2195,2196,job877_scenario1_2175,B54,2175,5,3,
1644418589,2209,2210,job881_scenario1_2193,B54,2193,6,3,
1644418590,2212,2213,job882_scenario0_2194,B14,2194,18,3,
1644418591,2216,2217,job885_scenario4_2206,B54,2206,5,3,
1644418591,2228,2229,job886_scenario2_2208,B54,2208,7,3,
1644418592,2243,2244,job892_scenario0_2234,B14,2234,17,4,
1644418592,2243,2244,job888_scenario2_2228,B54,2228,2,3,
1644418593,2245,2246,job890_scenario4_2231,B54,2231,3,3,
1644418593,2246,2247,job891_scenario4_2233,B54,2233,6,3,
1644418594,2253,2254,job893_scenario2_2242,B54,2242,8,3,
1644418594,2262,2263,job895_scenario4_2257,B54,2257,4,4,
1644418595,2266,2267,job896_scenario0_2266,B14,2266,16,3,
1644418596,2283,2284,job897_scenario0_2278,B14,2278,20,4,
1644418597,2296,2297,job899_scenario2_2280,B54,2280,5,3,
1644418597,2297,2298,job904_scenario3_2297,B11,2297,2,2,
1644418598,2307,2308,job902_scenario4_2290,B54,2290,3,4,
1644418598,2311,2312,job903_scenario2_2293,B54,2293,1,4,
1644418599,2331,2332,job907_scenario1_2326,B54,2326,5,4,
1644418600,2356,2357,job910_scenario3_2356,B11,2356,5,4,
1644418601,2365,2366,job908_scenario2_2349,B54,2349,5,4,
1644418602,2383,2384,job913_scenario2_2377,B54,2377,3,4,
1644418603,2385,2386,job915_scenario3_2385,B11,2385,2,3,
1644418603,2388,2389,job914_scenario1_2379,B54,2379,5,4,
1644418604,2403,2404,job916_scenario1_2388,B54,2388,2,4,
1644418605,2407,2408,job917_scenario2_2390,B54,2390,6,4,
1644418605,2409,2410,job920_scenario0_2403,B14,2403,16,3,
1644418606,2417,2418,job919_scenario0_2402,B54,2402,14,3,
1644418607,2429,2430,job926_scenario0_2426,B14,2426,13,3,
1644418608,2439,2440,job928_scenario3_2439,B11,2439,2,3,
1644418608,2442,2443,job927_scenario1_2432,B54,2432,5,3,
1644418609,2450,2451,job930_scenario2_2442,B54,2442,6,4,
1644418609,2455,2456,job932_scenario0_2455,B14,2455,18,3,
1644418610,2463,2464,job931_scenario1_2444,B54,2444,4,3,
1644418611,2483,2484,job934_scenario0_2483,B14,2483,16,4,
1644418611,2492,2493,job933_scenario1_2477,B54,2477,7,3,
1644418612,2502,2503,job936_scenario1_2502,B54,2502,5,4,
1644418614,2550,2551,job938_scenario1_2530,B54,2530,7,4,
1644418615,2567,2568,job940_scenario2_2547,B54,2547,6,4,
1644418617,2584,2585,job943_scenario2_2575,B54,2575,4,4,
1644418617,2587,2588,job947_scenario0_2586,B14,2586,17,3,
1644418618,2593,2594,job948_scenario2_2593,B54,2593,3,3,
1644418618,2599,2600,job946_scenario4_2584,B54,2584,4,3,
1644418619,2609,2610,job949_scenario0_2594,B54,2594,15,4,
1644418621,2628,2629,job954_scenario1_2625,B54,2625,5,4,
1644418621,2636,2637,job953_scenario1_2622,B54,2622,5,4,
1644418622,2642,2643,job957_scenario4_2631,B54,2631,8,4,
1644418622,2652,2653,job959_scenario1_2651,B54,2651,5,4,
1644418623,2660,2661,job960_scenario0_2660,B14,2660,19,4,
1644418623,2660,2661,job958_scenario2_2648,B54,2648,5,3,
1644418624,2675,2676,job961_scenario1_2664,B54,2664,6,3,
1644418625,2684,2685,job965_scenario2_2675,B54,2675,5,4,
1644418626,2694,2695,job966_scenario1_2681,B54,2681,8,4,
1644418627,2704,2705,job967_scenario1_2685,B54,2685,5,4,
1644418628,2714,2715,job971_scenario1_2706,B54,2706,6,4,
1644418628,2715,2716,job972_scenario0_2712,B14,2712,16,3,
1644418629,2726,2727,job976_scenario1_2719,B54,2719,9,3,
1644418630,2737,2738,job979_scenario1_2729,B54,2729,3,4,
1644418631,2754,2755,job982_scenario2_2751,B54,2751,5,4,
1644418631,2762,2763,job981_scenario1_2743,B54,2743,7,4,
1644418632,2764,2765,job985_scenario3_2764,B11,2764,5,3,
1644418633,2771,2772,job983_scenario2_2757,B54,2757,4,4,
1644418634,2781,2782,job984_scenario4_2763,B54,2763,4,4,
1644418634,2785,2786,job986_scenario0_2784,B14,2784,19,3,
1644418635,2795,2796,job987_scenario1_2787,B54,2787,1,3,
1644418635,2798,2799,job989_scenario1_2790,B54,2790,5,3,
1644418636,2803,2804,job988_scenario0_2789,B54,2789,10,3,
1644418638,2837,2838,job993_scenario0_2825,B14,2825,17,4,
1644418639,2845,2846,job996_scenario3_2845,B11,2845,2,3,
1644418639,2852,2853,job997_scenario2_2851,B54,2851,4,3,
1644418640,2856,2857,job998_scenario0_2855,B14,2855,16,3,
1644418641,2861,2862,job995_scenario0_2844,B54,2844,11,3,
1644418641,2872,2873,job1000_scenario0_2866,B14,2866,17,3,
1644418642,2889,2890,job1001_scenario1_2869,B54,2869,3,4,
1644418643,2901,2902,job1002_scenario4_2887,B54,2887,4,4,
1644418644,2905,2906,job1004_scenario1_2897,B54,2897,6,4,
1644418644,2911,2912,job1003_scenario2_2891,B54,2891,3,4,
1644418645,2916,2917,job1005_scenario0_2898,B54,2898,15,4,
1644418646,2917,2918,job1008_scenario3_2917,B11,2917,4,3,
1644418647,2945,2946,job1009_scenario2_2943,B54,2943,6,4,
1644418649,2990,2991,job1012_scenario0_2980,B54,2980,15,4,
1644418651,3009,3010,job1016_scenario0_3009,B54,3009,13,4,
1644418652,3018,3019,job1018_scenario3_3018,B11,3018,1,3,
1644418653,3022,3023,job1020_scenario3_3022,B11,3022,3,3,
1644418654,3026,3027,job1017_scenario0_3013,B54,3013,14,4,
1644418655,3055,3056,job1024_scenario1_3042,B54,3042,5,4,
1644418656,3069,3070,job1027_scenario4_3057,B54,3057,3,4,
1644418657,3074,3075,job1029_scenario0_3071,B54,3071,17,4,
1644418658,3084,3085,job1030_scenario0_3074,B14,3074,16,3,
1644418659,3095,3096,job1035_scenario4_3093,B54,3093,7,3,
1644418660,3127,3128,job1037_scenario4_3118,B54,3118,5,4,
1644418660,3135,3136,job1038_scenario2_3125,B54,3125,8,4,
1644418661,3154,3155,job1041_scenario0_3154,B54,3154,14,4,
1644418662,3168,3169,job1045_scenario0_3168,B54,3168,12,4,
1644418662,3171,3172,job1043_scenario0_3164,B54,3164,11,4,
1644418663,3182,3183,job1048_scenario0_3182,B14,3182,18,4,
1644418664,3190,3191,job1047_scenario2_3175,B54,3175,2,3,
1644418665,3214,3215,job1049_scenario2_3201,B54,3201,3,4,
1644418666,3218,3219,job1050_scenario4_3204,B54,3204,7,4,
1644418666,3223,3224,job1051_scenario3_3223,B11,3223,1,3,
1644418667,3233,3234,job1054_scenario4_3229,B54,3229,4,4,
1644418667,3237,3238,job1055_scenario3_3237,B11,3237,6,3,
1644418668,3238,3239,job1052_scenario4_3226,B54,3226,4,3,
1644418669,3262,3263,job1056_scenario4_3243,B54,3243,2,4,
1644418669,3270,3271,job1057_scenario2_3252,B54,3252,4,4,
1644418670,3290,3291,job1060_scenario4_3278,B54,3278,3,4,
1644418671,3308,3309,job1064_scenario3_3308,B11,3308,3,4,
1644418671,3310,3311,job1062_scenario0_3297,B54,3297,14,3,
1644418672,3327,3328,job1068_scenario2_3326,B54,3326,4,4,
1644418673,3345,3346,job1067_scenario1_3325,B54,3325,5,4,
1644418674,3363,3364,job1069_scenario3_3363,B11,3363,4,4,
1644418674,3378,3379,job1070_scenario1_3368,B54,3368,6,4,
1644418675,3391,3392,job1071_scenario1_3372,B54,3372,4,4,
1644418676,3403,3404,job1072_scenario0_3388,B54,3388,13,4,
1644418676,3416,3417,job1073_scenario1_3396,B54,3396,3,4,
1644418677,3418,3419,job1075_scenario1_3418,B54,3418,1,4,
1644418677,3423,3424,job1074_scenario1_3415,B54,3415,5,4,
1644418678,3433,3434,job1076_scenario0_3424,B54,3424,14,4,
1644418679,3450,3451,job1079_scenario4_3447,B54,3447,4,4,
1644418680,3463,3464,job1078_scenario4_3444,B54,3444,5,4,
1644418681,3472,3473,job1081_scenario2_3452,B54,3452,4,4,
1644418681,3482,3483,job1082_scenario1_3469,B54,3469,8,4,
1644418682,3492,3493,job1087_scenario4_3482,B54,3482,5,4,
1644418683,3508,3509,job1091_scenario0_3508,B54,3508,14,4,
1644418683,3523,3524,job1095_scenario1_3518,B54,3518,6,4,
1644418684,3534,3535,job1093_scenario2_3514,B54,3514,4,4,
1644418686,3571,3572,job1096_scenario4_3552,B54,3552,3,4,
1644418687,3581,3582,job1099_scenario0_3565,B54,3565,13,4,
1644418688,3599,3600,job1102_scenario2_3580,B54,3580,7,4,
1644418688,3617,3618,job1103_scenario4_3597,B54,3597,5,4,
